============================================================
  Solver:     3DMHKP-SA.py
  Instance:   /home/mcaspar/3DMHKP/Egeblad/ep3-20-C-R-90.txt
  Value mode: flat
  Timelimit:  900s
  Reports:    /home/mcaspar/3DMHKP/results_3DMHKP_ep3
  CPUs:       1
============================================================
======================================================================
3DMHKP Simulated Annealing (random single-neighbour, sequence decoder)
    [iter 11966399] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 11972152] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 11977905] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 11983658] reheat + diversify: ceiling=0.00, value=44187.0
    [iter 11989411] reheat + diversify: ceiling=0.00, value=40536.0
    [iter 11995164] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12000917] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12006670] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12012423] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12018176] reheat + diversify: ceiling=0.00, value=35723.0
    [iter 12023929] reheat + diversify: ceiling=0.00, value=43919.0
    [iter 12029682] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12035435] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12041188] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12046941] reheat + diversify: ceiling=0.00, value=54003.0
    [iter 12052694] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 12058447] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 12064200] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12069953] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 12075706] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 12081459] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12087212] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12092965] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12098718] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12104471] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12110224] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 12115977] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 12121730] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12127483] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12133236] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 12138989] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 12144742] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12150495] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 12156248] reheat + diversify: ceiling=0.00, value=63363.0
    [iter 12162001] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 12167754] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12173507] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 12179260] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12185013] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12190766] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12196519] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12202272] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12208025] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 12213778] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12219531] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12225284] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12231037] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12236790] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12242543] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 12248296] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12254049] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12259802] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12265555] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 12271308] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12277061] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12282814] reheat + diversify: ceiling=0.00, value=63025.0
    [iter 12288567] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12294320] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 12300073] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12305826] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12311579] reheat + diversify: ceiling=0.00, value=40241.0
    [iter 12317332] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12323085] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 12328838] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12334591] reheat + diversify: ceiling=0.00, value=45181.0
    [iter 12340344] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12346097] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12351850] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12357603] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 12363356] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12369109] reheat + diversify: ceiling=0.00, value=51167.0
    [iter 12374862] reheat + diversify: ceiling=0.00, value=62785.0
    [iter 12380615] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 12386368] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12392121] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12397874] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12403627] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 12409380] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12415133] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12420886] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12426639] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 12432392] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12438145] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 12443898] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12449651] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12455404] reheat + diversify: ceiling=0.00, value=57322.0
    [iter 12461157] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 12466910] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12472663] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12478416] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 12484169] reheat + diversify: ceiling=0.00, value=45519.0
    [iter 12489922] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 12495675] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12501428] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12507181] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12512934] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12518687] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12524440] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12530193] reheat + diversify: ceiling=0.00, value=63025.0
    [iter 12535946] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12541699] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12547452] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12553205] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12558958] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12564711] reheat + diversify: ceiling=0.00, value=35723.0
    [iter 12570464] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12576217] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 12581970] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 12587723] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12593476] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12599229] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 12604982] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12610735] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12616488] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12622241] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12627994] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12633747] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12639500] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 12645253] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12651006] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 12656759] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12662512] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12668265] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 12674018] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12679771] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12685524] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12691277] reheat + diversify: ceiling=0.00, value=48202.0
    [iter 12697030] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12702783] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12708536] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12714289] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12720042] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12725795] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 12731548] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 12737301] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 12743054] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 12748807] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12754560] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 12760313] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 12766066] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12771819] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 12777572] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 12783325] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12789078] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 12794831] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12800584] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12806337] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 12812090] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12817843] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12823596] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 12829349] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12835102] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 12840855] reheat + diversify: ceiling=0.00, value=47576.0
    [iter 12846608] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 12852361] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12858114] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12863867] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12869620] reheat + diversify: ceiling=0.00, value=41111.0
    [iter 12875373] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 12881126] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12886879] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12892632] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12898385] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 12904138] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 12909891] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12915644] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12921397] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 12927150] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 12932903] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12938656] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 12944409] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12950162] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 12955915] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 12961668] reheat + diversify: ceiling=0.00, value=48838.0
    [iter 12967421] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 12973174] reheat + diversify: ceiling=0.00, value=54639.0
    [iter 12978927] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 12984680] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 12990433] reheat + diversify: ceiling=0.00, value=54243.0
    [iter 12996186] reheat + diversify: ceiling=0.00, value=41634.0
    [iter 13001939] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 13007692] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13013445] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 13019198] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 13024951] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13030704] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13036457] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13042210] reheat + diversify: ceiling=0.00, value=43919.0
    [iter 13047963] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13053716] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13059469] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 13065222] reheat + diversify: ceiling=0.00, value=46275.0
    [iter 13070975] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13076728] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 13082481] reheat + diversify: ceiling=0.00, value=41449.0
    [iter 13088234] reheat + diversify: ceiling=0.00, value=46460.0
    [iter 13093987] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 13099740] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13105493] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 13111246] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13116999] reheat + diversify: ceiling=0.00, value=53665.0
    [iter 13122752] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 13128505] reheat + diversify: ceiling=0.00, value=54824.0
    [iter 13134258] reheat + diversify: ceiling=0.00, value=47391.0
    [iter 13140011] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 13145764] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13151517] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13157270] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13163023] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13168776] reheat + diversify: ceiling=0.00, value=61043.0
    [iter 13174529] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13180282] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13186035] reheat + diversify: ceiling=0.00, value=52261.0
    [iter 13191788] reheat + diversify: ceiling=0.00, value=52076.0
    [iter 13197541] reheat + diversify: ceiling=0.00, value=58955.0
    [iter 13203294] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13209047] reheat + diversify: ceiling=0.00, value=37811.0
    [iter 13214800] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 13220553] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13226306] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 13232059] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 13237812] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13243565] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 13249318] reheat + diversify: ceiling=0.00, value=41296.0
    [iter 13255071] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13260824] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 13266577] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 13272330] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13278083] reheat + diversify: ceiling=0.00, value=59949.0
    [iter 13283836] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13289589] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13295342] reheat + diversify: ceiling=0.00, value=49835.0
    [iter 13301095] reheat + diversify: ceiling=0.00, value=45366.0
    [iter 13306848] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 13312601] reheat + diversify: ceiling=0.00, value=56217.0
    [iter 13318354] reheat + diversify: ceiling=0.00, value=51738.0
    [iter 13324107] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13329860] reheat + diversify: ceiling=0.00, value=54301.0
    [iter 13335613] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 13341366] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13347119] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13352872] reheat + diversify: ceiling=0.00, value=54486.0
    [iter 13358625] reheat + diversify: ceiling=0.00, value=49318.0
    [iter 13364378] reheat + diversify: ceiling=0.00, value=50416.0
    [iter 13370131] reheat + diversify: ceiling=0.00, value=57724.0
    [iter 13375884] reheat + diversify: ceiling=0.00, value=47097.0
    [iter 13381637] reheat + diversify: ceiling=0.00, value=51923.0
    [iter 13387390] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13393143] reheat + diversify: ceiling=0.00, value=46759.0
    [iter 13398896] reheat + diversify: ceiling=0.00, value=50173.0
    [iter 13404649] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13410402] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13416155] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13421908] reheat + diversify: ceiling=0.00, value=66506.0
    [iter 13427661] reheat + diversify: ceiling=0.00, value=66844.0
    [iter 13433414] reheat + diversify: ceiling=0.00, value=60858.0
    [iter 13439167] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13444920] reheat + diversify: ceiling=0.00, value=55879.0
    [iter 13450673] reheat + diversify: ceiling=0.00, value=60287.0
    [iter 13456426] reheat + diversify: ceiling=0.00, value=57386.0
    [iter 13462179] reheat + diversify: ceiling=0.00, value=45704.0
    [iter 13467932] reheat + diversify: ceiling=0.00, value=63025.0
  time limit reached at iteration 13468055
  SA finished: 13468055 iterations in 900.0s (14965 it/s), accepted 10863957 (80.7%), rejected 2604097, neutral 8708525 (64.7%), worsening accepted 45.3%, no-move draws 0, reheats 2341
  SA: value 66844.0 (greedy 29162.0, +37682.0), bound 118927.0, gap 43.79%, util 39.3%
  report -> /home/mcaspar/3DMHKP/results_3DMHKP_ep3/ep3-20-C-R-90-3DMHKP-SA-a0.999-r0.25-t900s.txt

================================================================================================
SUMMARY
================================================================================================
instance      boxes  packed       greedy     SA value        bound      gap    util    iters    time
------------------------------------------------------------------------------------------------
ep3-20-C-R-90     20      14      29162.0      66844.0     118927.0   43.8%   39.3% 13468055  900.0s
------------------------------------------------------------------------------------------------
proven optimal (value reaches the upper bound): 0/1
improved over greedy: 1/1 (total value 29162.0 -> 66844.0, +129.22%)
mean gap to 0-1 knapsack bound: 43.8%
mean volume utilization: 39.3%
